,2016105796
peds_0,ジョーカプチーノ
peds_1,クーチュア Couture(米)
peds_2,マンハッタンカフェ
peds_3,ジョープシケ
peds_4,Capote
peds_5,Madeleine's Dream
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,サトルチェンジ Subtle Change(愛)
peds_8,フサイチコンコルド
peds_9,ジョーユーチャリス
peds_10,Seattle Slew
peds_11,Too Bald
peds_12,Theatrical
peds_13,L'Attrayante
peds_14,Halo
peds_15,Wishing Well
peds_16,Law Society
peds_17,Santa Luciana
peds_18,Caerleon
peds_19,バレークイーン
peds_20,トウショウボーイ
peds_21,ジョーバブーン
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Bald Eagle
peds_25,Hidden Talent
peds_26,Nureyev
peds_27,ツリーオブノレッジ
peds_28,Tyrant
peds_29,Camerata
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Alleged
peds_35,Bold Bikini
peds_36,Luciano
peds_37,Suleika
peds_38,Nijinsky
peds_39,Foreseer
peds_40,Sadler's Wells
peds_41,Sun Princess
peds_42,テスコボーイ
peds_43,ソシアルバターフライ
peds_44,フォルティノ
peds_45,ハードゲイ
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Nasrullah
peds_51,Siama
peds_52,Dark Star
peds_53,Dangerous Dame
peds_54,Northern Dancer
peds_55,Special
peds_56,Sassafras
peds_57,Sensibility
peds_58,Bold Ruler
peds_59,Anadem
peds_60,Klairon
peds_61,Java Sea
