,2012101430
peds_0,ステイゴールド
peds_1,ポップコーンプリンセス Popcorn Princess(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ゴールデンサッシュ
peds_4,Old Trieste
peds_5,ジパングアリダー
peds_6,Halo
peds_7,Wishing Well
peds_8,ディクタス Dictus(仏)
peds_9,ダイナサッシュ
peds_10,A.P. Indy
peds_11,Lovlier Linda
peds_12,Alydar
peds_13,Promising Girl
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Sanctus
peds_19,Doronic
peds_20,ノーザンテースト
peds_21,ロイヤルサッシュ
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Vigors
peds_25,Linda Summers
peds_26,Raise a Native
peds_27,Sweet Tooth
peds_28,Youth
peds_29,Beaufield
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Fine Top
peds_39,Sanelta
peds_40,Worden
peds_41,Dulzetta
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Princely Gift
peds_45,Sash of Honour
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Grey Dawn
peds_51,Relifordie
peds_52,Crozier
peds_53,Queenly Gift
peds_54,Native Dancer
peds_55,Raise You
peds_56,On-And-On
peds_57,Plum Cake
peds_58,Ack Ack
peds_59,Gazala
peds_60,Maribeau
peds_61,Bushfield
