,2016100559
peds_0,ロードカナロア
peds_1,プロモーション
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,ヘクタープロテクター Hector Protector(米)
peds_5,アサーション Assertion(英)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Woodman
peds_11,Korveya
peds_12,Assert
peds_13,Yes Please
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Riverman
peds_25,Konafa
peds_26,Be My Guest
peds_27,Irish Bird
peds_28,Mount Hagen
peds_29,Thankfull
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Never Bend
peds_51,River Lady
peds_52,Damascus
peds_53,Royal Statute
peds_54,Northern Dancer
peds_55,What a Treat
peds_56,Sea-Bird
peds_57,Irish Lass
peds_58,Bold Bidder
peds_59,Moonmadness
peds_60,Gratitude
peds_61,Midnight Hour
