,2022100575
peds_0,ルーラーシップ
peds_1,マーゼリン Marzelline(愛)
peds_2,キングカメハメハ
peds_3,エアグルーヴ
peds_4,Barathea
peds_5,Juno Marlowe
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,Sadler's Wells (米)
peds_11,Brocade
peds_12,デインヒル Danehill(米)
peds_13,Why So Silent
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Habitat
peds_25,Canton Silk
peds_26,Danzig
peds_27,Razyana
peds_28,Mill Reef
peds_29,Sing Softly
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Sir Gaylord
peds_51,Little Hut
peds_52,Runnymede
peds_53,Clouded Lamp
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Never Bend
peds_59,Milan Mill
peds_60,Luthier
peds_61,Melody Hour
