,2016110146
peds_0,Lucky Pulpit
peds_1,Kitra
peds_2,Pulpit
peds_3,Lucky Soph
peds_4,Woodman
peds_5,Apolda
peds_6,A.P. Indy
peds_7,Preach
peds_8,Cozzene
peds_9,Lucky Spell
peds_10,Mr. Prospector
peds_11,プレイメイト Playmate(米)
peds_12,Theatrical
peds_13,Paloma Blanca
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Caro
peds_19,Ride the Trails
peds_20,Lucky Mel
peds_21,Incantation
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Intriguing
peds_26,Nureyev
peds_27,ツリーオブノレッジ
peds_28,Blushing Groom
peds_29,Satania
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,フォルティノ
peds_39,Chambord
peds_40,Prince John
peds_41,Wildwook
peds_42,Olympia
peds_43,Royal Mink
peds_44,Prince Blessed
peds_45,Magic Spell
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Swaps
peds_53,Glamour
peds_54,Northern Dancer
peds_55,Special
peds_56,Sassafras
peds_57,Sensibility
peds_58,Red God
peds_59,Runaway Bride
peds_60,Ruritania
peds_61,Slapton Sands
