,2016101393
peds_0,ジャスタウェイ
peds_1,ティアランドール
peds_2,ハーツクライ
peds_3,シビル
peds_4,Action This Day
peds_5,サマータイムヴァル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン Charon(米)
peds_10,Kris S.
peds_11,Najecam
peds_12,Summer Squall
peds_13,Sweet Valentine
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Trempolino
peds_25,Sue Warner
peds_26,Storm Bird
peds_27,Weekend Surprise
peds_28,Honey Jay
peds_29,Barbaloobie
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Princequillo
peds_49,Bridgework
peds_50,Sharpen Up
peds_51,Trephine
peds_52,Forli
peds_53,Bitty Girl
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Double Jay
peds_59,Roman Honey
peds_60,Mt. Hope
peds_61,Trip Abroad
