,2023107203
peds_0,ドレフォン  Drefong(米)
peds_1,プラウドスペル  Proud Spell(米)
peds_2,Gio Ponti  (米)
peds_3,Eltimaas
peds_4,Proud Citizen
peds_5,Pacific Spell
peds_6,Tale of the Cat  (米)
peds_7,Chipeta Springs
peds_8,Ghostzapper
peds_9,Najecam
peds_10,Gone West
peds_11,Drums Of Freedom
peds_12,Langfuhr  (加)
peds_13,Malibu Magic
peds_14,Storm Cat
peds_15,Yarn
peds_16,Alydar
peds_17,Salt Spring
peds_18,Awesome Again
peds_19,Baby Zip
peds_20,Trempolino
peds_21,Sue Warner
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Green Forest
peds_25,Danseuse Etoile
peds_26,Danzig
peds_27,Sweet Briar Too
peds_28,Encino
peds_29,Dream Harder
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Raise a Native
peds_35,Sweet Tooth
peds_36,Salt Marsh
peds_37,Jungle Mythologic
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Relaunch
peds_41,Thirty Zip
peds_42,Sharpen Up
peds_43,Trephine
peds_44,Forli
peds_45,Bitty Girl
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Shecky Greene
peds_51,Tell Meno Lies
peds_52,Buckpasser
peds_53,Arctic Dancer
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Briartic
peds_57,Prima Babu Gum
peds_58,Nijinsky
peds_59,Crimson Saint
peds_60,Hard Work
peds_61,Great Squaw
