,2018110043
peds_0,Havana Gold
peds_1,Muscovado
peds_2,Teofilo
peds_3,Jessica's Dream
peds_4,Mr. Greeley
peds_5,Only Royale
peds_6,Galileo (愛)
peds_7,Speirbhean
peds_8,Desert Style
peds_9,Ziffany
peds_10,Gone West
peds_11,Long Legend
peds_12,Caerleon (米)
peds_13,Etoile de Paris
peds_14,Sadler's Wells
peds_15,Urban Sea
peds_16,デインヒル
peds_17,Saviour
peds_18,Green Desert
peds_19,Organza
peds_20,Taufan
peds_21,Bonnie Banks
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Reviewer
peds_25,Lianga
peds_26,Nijinsky
peds_27,Foreseer
peds_28,クラウンドプリンス
peds_29,Place d'Etoile
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Miswaki
peds_33,Allegretta
peds_34,Danzig
peds_35,Razyana
peds_36,Majestic Light
peds_37,Victorian Queen
peds_38,Danzig
peds_39,Foreign Courier
peds_40,High Top
peds_41,Canton Silk
peds_42,Stop the Music
peds_43,Stolen Date
peds_44,Lomond
peds_45,Light Link
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Bold Ruler
peds_51,Broadway
peds_52,ダンサーズイメージ
peds_53,Leven Ones
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Round Table
peds_57,Regal Gleam
peds_58,Raise a Native
peds_59,Gay Hostess
peds_60,Kythnos
peds_61,Etoile de France
