,2018103482
peds_0,ダンカーク Dunkirk(米)
peds_1,エレガンテココ
peds_2,Unbridled's Song (米)
peds_3,Secret Status
peds_4,ブラックホーク
peds_5,エイシンサイレンス
peds_6,Unbridled
peds_7,Trolley Song
peds_8,A.P. Indy
peds_9,Private Status
peds_10,Nureyev
peds_11,シルバーレーン Silver Lane(米)
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,コンキスタドアブルー Conquistador Blue(米)
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Alydar
peds_21,Miss Eva
peds_22,Northern Dancer
peds_23,Special
peds_24,Silver Hawk
peds_25,Strait Lane
peds_26,Halo
peds_27,Wishing Well
peds_28,Conquistador Cielo
peds_29,No Blues
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Con Brio
peds_45,Apolinea
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Roberto
peds_51,Gris Vitesse
peds_52,Chieftain
peds_53,Level Sands
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Mr. Prospector
peds_59,K D Princess
peds_60,Nashua
peds_61,Royal Entrance
