,2014103968
peds_0,ストリートセンス Street Sense(米)
peds_1,リターンキャスト
peds_2,Street Cry (愛)
peds_3,Bedazzle
peds_4,ノーザンテースト Northern Taste(加)
peds_5,リターンバンダム
peds_6,Machiavellian
peds_7,Helen Street
peds_8,Dixieland Band
peds_9,Majestic Legend
peds_10,Northern Dancer
peds_11,Lady Victoria
peds_12,Niniski
peds_13,リターントゥパリ Return to Paris(仏)
peds_14,Mr. Prospector
peds_15,Coup de Folie
peds_16,Troy
peds_17,Waterway
peds_18,Northern Dancer
peds_19,Mississippi Mud
peds_20,His Majesty
peds_21,Long Legend
peds_22,Nearctic
peds_23,Natalma
peds_24,Victoria Park
peds_25,Lady Angela
peds_26,Nijinsky
peds_27,Virginia Hills
peds_28,Riverman
peds_29,Two to Paris
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Halo
peds_33,Raise the Standard
peds_34,Petingo
peds_35,La Milo
peds_36,Riverman
peds_37,Boulevard
peds_38,Nearctic
peds_39,Natalma
peds_40,Delta Judge
peds_41,Sand Buggy
peds_42,Ribot
peds_43,Flower Bowl
peds_44,Reviewer
peds_45,Lianga
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Chop Chop
peds_51,Victoriana
peds_52,Hyperion
peds_53,Sister Sarah
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Tom Rolfe
peds_57,Ridin' Easy
peds_58,Never Bend
peds_59,River Lady
peds_60,Sir Ribot
peds_61,Running Account
