,2023106362
peds_0,ハービンジャー  Harbinger(英)
peds_1,ゴーノニゴー  Go Noni Go(米)
peds_2,Dansili
peds_3,Penang Pearl
peds_4,Get Stormy
peds_5,Lady Larkspur
peds_6,デインヒル  Danehill(米)
peds_7,Hasili
peds_8,Bering
peds_9,Guapa
peds_10,Stormy Atlantic
peds_11,Foolish Gal
peds_12,Perfect Soul
peds_13,Ale Eight Woman
peds_14,Danzig
peds_15,Razyana
peds_16,Kahyasi
peds_17,Kerali
peds_18,Arctic Tern
peds_19,Beaune
peds_20,Shareef Dancer
peds_21,Sauceboat
peds_22,Storm Cat
peds_23,Hail Atlantis
peds_24,Kiri's Clown
peds_25,Galaxy North
peds_26,Sadler's Wells
peds_27,Ball Chairman
peds_28,Gone West
peds_29,Solid Eight
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,イルドブルボン
peds_35,Kadissya
peds_36,High Line
peds_37,Sookera
peds_38,Sea-Bird
peds_39,Bubbling Beauty
peds_40,Lyphard
peds_41,Barbra
peds_42,Northern Dancer
peds_43,Sweet Alliance
peds_44,Connaught
peds_45,Cranberry Sauce
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Seattle Slew
peds_49,Flippers
peds_50,Foolish Pleasure
peds_51,Kiri
peds_52,Far North
peds_53,Hayley Nicole
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Secretariat
peds_57,A Status Symbol
peds_58,Mr. Prospector
peds_59,Secrettame
peds_60,Fit to Fight
peds_61,Greenness
