,2021100934
peds_0,デクラレーションオブウォー
peds_1,ラブリースター
peds_2,War Front
peds_3,Tempo West
peds_4,サウスヴィグラス
peds_5,キョウコマチ
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Rahy
peds_9,Tempo
peds_10,エンドスウィープ End Sweep(米)
peds_11,ダーケストスター Darkest Star(米)
peds_12,Aptitude
peds_13,パリモニー Palimony(米)
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Gone West
peds_21,Terpsichorist
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Star de Naskra
peds_25,Minnie Riperton
peds_26,A.P. Indy
peds_27,Dokki
peds_28,Seeking the Gold
peds_29,Bygones
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Mr. Prospector
peds_43,Secrettame
peds_44,Nijinsky
peds_45,Glad Rags
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Naskra
peds_51,Candle Star
peds_52,Cornish Prince
peds_53,English Harbor
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Northern Dancer
peds_57,Alluvial
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,Lyphard
peds_61,Misgivings
