,2018100553
peds_0,パイロ Pyro(米)
peds_1,ペニーブラック
peds_2,Pulpit
peds_3,Wild Vision
peds_4,Redoute's Choice
peds_5,ジェイズミラクル
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,デインヒル Danehill(米)
peds_11,Shantha's Choice
peds_12,フジキセキ
peds_13,アサーション Assertion(英)
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Danzig
peds_23,Razyana
peds_24,Canny Lad
peds_25,Dancing Show
peds_26,サンデーサイレンス
peds_27,ミルレーサー
peds_28,Assert
peds_29,Yes Please
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Bletchingly
peds_51,Jesmond Lass
peds_52,Nijinsky
peds_53,Show Lady
peds_54,Halo
peds_55,Wishing Well
peds_56,Le Fabuleux
peds_57,Marston's Mill
peds_58,Be My Guest
peds_59,Irish Bird
peds_60,Mount Hagen
peds_61,Thankfull
