,2014103390
peds_0,ディープインパクト
peds_1,ゴーンクレージー Gone Crazy(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Gone West
peds_5,Nutcase
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Mr. Prospector
peds_11,Secrettame
peds_12,Forest Wildcat
peds_13,Raise the Standard
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Secretariat
peds_25,Tamerett
peds_26,Storm Cat
peds_27,Victoria Beauty
peds_28,Hoist the Flag
peds_29,Natalma
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Tim Tam
peds_53,Mixed Marriage
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Bold Native
peds_57,Abifaith
peds_58,Tom Rolfe
peds_59,Wavy Navy
peds_60,Native Dancer
peds_61,Almahmoud
