,2016101702
peds_0,スマートファルコン
peds_1,ワイオミングガール
peds_2,ゴールドアリュール
peds_3,ケイシュウハーブ
peds_4,Supremo
peds_5,Above the Salt
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ミシシッピアン
peds_9,キョウエイシラユキ
peds_10,Gone West
peds_11,Personal Glory
peds_12,Master Derby
peds_13,Salt In My Stew
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Vaguely Noble
peds_19,Gazala
peds_20,クラウンドプリンス
peds_21,アリアーン
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Danzig
peds_25,Andover Way
peds_26,ダストコマンダー
peds_27,Madam Jerry
peds_28,Dr. Blum
peds_29,Cream in My Coffee
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,ヴィエナ
peds_39,Noble Lassie
peds_40,Dark Star
peds_41,Belle Angevine
peds_42,Raise a Native
peds_43,Gay Hostess
peds_44,シルバーシャーク
peds_45,Nucciolina
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,His Majesty
peds_53,On the Trail
peds_54,Bold Commander
peds_55,Dust Storm
peds_56,Royal Coinage
peds_57,Our Kretchen
peds_58,Dr. Fager
peds_59,Due Dilly
peds_60,トンピオン
peds_61,Toast of the Town
