,2018104644
peds_0,ミッキーアイル
peds_1,スターシップトラッフルズ Starship Truffles(米)
peds_2,ディープインパクト
peds_3,スターアイル
peds_4,Ghostzapper
peds_5,Bobbie Use
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ロックオブジブラルタル
peds_9,アイルドフランス Isle de France(米)
peds_10,Awesome Again (加)
peds_11,Baby Zip
peds_12,Not for Love
peds_13,Truth and Beauty
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,Nureyev
peds_21,ステラマドリッド
peds_22,Deputy Minister
peds_23,Primal Force
peds_24,Relaunch
peds_25,Thirty Zip
peds_26,Mr. Prospector
peds_27,Dance Number
peds_28,Private Terms
peds_29,La Reine Elaine
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Northern Dancer
peds_43,Special
peds_44,Alydar
peds_45,My Juliet
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Blushing Groom
peds_49,Prime Prospect
peds_50,In Reality
peds_51,Foggy Note
peds_52,Tri Jet
peds_53,Sailaway
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Northern Dancer
peds_57,Numbered Account
peds_58,Private Account
peds_59,Laughter
peds_60,King's Bishop
peds_61,Silver Betsy
