,2016100603
peds_0,アーネストリー
peds_1,シャインリザルト
peds_2,グラスワンダー
peds_3,レットルダムール
peds_4,Victory Gallop
peds_5,Princess Patti
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナチャイナ
peds_10,Cryptoclearance
peds_11,Victorious Lil
peds_12,Polish Numbers
peds_13,Joanie's Princess
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,アスコツトラップ
peds_22,Fappiano
peds_23,Naval Orange
peds_24,Vice Regent
peds_25,Glass House
peds_26,Danzig
peds_27,Numbered Account
peds_28,Joanie's Chief
peds_29,Spunky Princess
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,エルセンタウロ
peds_45,ディープデイーン
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Hoist the Flag
peds_49,Mock Orange
peds_50,Northern Dancer
peds_51,Victoria Regina
peds_52,Halo
peds_53,Glass Collector
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Buckpasser
peds_57,Intriguing
peds_58,Ack Ack
peds_59,Merry Madeleine
peds_60,Cornish Prince
peds_61,Bid Hasty
