,2016101636
peds_0,スターリングローズ
peds_1,アルフィーネ
peds_2,アフリート Afleet(加)
peds_3,コマーズ Comaz(加)
peds_4,ラムタラ Lammtarra(米)
peds_5,マルブツアルファ
peds_6,Mr. Prospector
peds_7,Polite Lady
peds_8,Danzig
peds_9,ミドルマーチ Middlemarch(加)
peds_10,Nijinsky
peds_11,Snow Bride
peds_12,ブレイヴェストローマン Bravest Roman(米)
peds_13,マルブツドーター
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Venetian Jester
peds_17,Friendly Ways
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,Buckpasser
peds_21,Nice Princess
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Blushing Groom
peds_25,Awaasif
peds_26,Never Bend
peds_27,Roman Song
peds_28,バウンドレス
peds_29,シラオキ
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Tom Fool
peds_35,Venice
peds_36,Green Ticket
peds_37,Ways to Learn
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Tom Fool
peds_43,Busanda
peds_44,Le Beau Prince
peds_45,Happy Night
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Red God
peds_51,Runaway Bride
peds_52,Snow Knight
peds_53,Royal Statute
peds_54,Nasrullah
peds_55,Lalun
peds_56,Roman
peds_57,Quiz Song
peds_58,Targui
peds_59,Infinity
peds_60,プリメロ
peds_61,第弐スターカツプ
