,2016102045
peds_0,メイショウサムソン
peds_1,ビューティアイ
peds_2,オペラハウス Opera House(英)
peds_3,マイヴィヴィアン
peds_4,アッミラーレ
peds_5,ビューティソング
peds_6,Sadler's Wells (米)
peds_7,Colorspin
peds_8,ダンシングブレーヴ Dancing Brave(米)
peds_9,ウイルプリンセス
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダジルミージョリエ Dazzle Me Jolie(米)
peds_12,デインヒル Danehill(米)
peds_13,マックスジョリー
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,High Top
peds_17,Reprocolor
peds_18,Lyphard
peds_19,Navajo Princess
peds_20,サンプリンス
peds_21,エール
peds_22,Halo
peds_23,Wishing Well
peds_24,Carr de Naskra
peds_25,Mawgrit
peds_26,Danzig
peds_27,Razyana
peds_28,リアルシャダイ
peds_29,マックスビューティ
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Derring-Do
peds_35,Camenae
peds_36,Jimmy Reppin
peds_37,Blue Queen
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Drone
peds_41,Olmec
peds_42,Princely Gift
peds_43,Costa Sola
peds_44,フォルティノ
peds_45,ガーネツト
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Star de Naskra
peds_51,Cornish Runner
peds_52,Hoist the Flag
peds_53,Spring Sunshine
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Roberto
peds_59,Desert Vixen
peds_60,ブレイヴェストローマン
peds_61,フジタカレディ
