,2023104480
peds_0,シルバーステート
peds_1,コンフォータブル
peds_2,ディープインパクト
peds_3,シルヴァースカヤ  Silverskaya(米)
peds_4,ザール  Xaar(英)
peds_5,ローズホーラー
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Silver Hawk
peds_9,Boubskaia
peds_10,Zafonic  (米)
peds_11,Monroe
peds_12,トウショウボーイ
peds_13,ミスティローズ
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Niniski
peds_21,Frenetique
peds_22,Gone West
peds_23,Zaizafon
peds_24,Sir Ivor
peds_25,Best in Show
peds_26,テスコボーイ
peds_27,ソシアルバターフライ
peds_28,サクラショウリ
peds_29,サクラタニマサ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nijinsky
peds_43,Virginia Hills
peds_44,Tyrant
peds_45,Femina
peds_46,Mr. Prospector
peds_47,Secrettame
peds_48,The Minstrel
peds_49,Mofida
peds_50,Sir Gaylord
peds_51,Attica
peds_52,Traffic Judge
peds_53,Stolen Hour
peds_54,Princely Gift
peds_55,Suncourt
peds_56,Your Host
peds_57,Wisteria
peds_58,パーソロン
peds_59,シリネラ
peds_60,ネプテューヌス
peds_61,スワンズウッドグローヴ
