,2021102118
peds_0,ニューイヤーズデイ
peds_1,クロタカ
peds_2,Street Cry (愛)
peds_3,Justwhistledixie
peds_4,シーキングザダイヤ
peds_5,ラプンツェル
peds_6,Machiavellian
peds_7,Helen Street
peds_8,Dixie Union
peds_9,General Jeanne
peds_10,Storm Cat (米)
peds_11,シーキングザパール
peds_12,デヒア Dehere(米)
peds_13,ラクリス La Crise(米)
peds_14,Mr. Prospector
peds_15,Coup de Folie
peds_16,Troy
peds_17,Waterway
peds_18,Dixieland Band
peds_19,She's Tops
peds_20,Honour and Glory
peds_21,Ahpo Hel
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seeking the Gold
peds_25,ページプルーフ
peds_26,Deputy Minister
peds_27,Sister Dot
peds_28,Private Account
peds_29,Spectacular Joke
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Halo
peds_33,Raise the Standard
peds_34,Petingo
peds_35,La Milo
peds_36,Riverman
peds_37,Boulevard
peds_38,Northern Dancer
peds_39,Mississippi Mud
peds_40,Capote
peds_41,She's a Talent
peds_42,Relaunch
peds_43,Fair to All
peds_44,Mr. Leader
peds_45,Tiy
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Seattle Slew
peds_53,バーブスボールド
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Secretariat
peds_57,Sword Game
peds_58,Damascus
peds_59,Numbered Account
peds_60,Spectacular Bid
peds_61,No Joke
