,2020101718
peds_0,マクフィ
peds_1,タマモクラリティー
peds_2,Dubawi
peds_3,Dhelaal
peds_4,ハーツクライ
peds_5,チャームダイヤ
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Green Desert
peds_9,Irish Valley
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アイリッシュダンス
peds_12,ヘネシー Hennessy(米)
peds_13,ダイヤモンドピアス
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Danzig
peds_19,Foreign Courier
peds_20,Irish River
peds_21,Green Valley
peds_22,Halo
peds_23,Wishing Well
peds_24,トニービン
peds_25,ビューパーダンス
peds_26,Storm Cat
peds_27,Island Kitty
peds_28,サクラユタカオー
peds_29,タマモダイヤモンド
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Sir Ivor
peds_41,Courtly Dee
peds_42,Riverman
peds_43,Irish Star
peds_44,Val de Loir
peds_45,Sly Pola
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,Lyphard
peds_53,My Bupers
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Hawaii
peds_57,T. C. Kitten
peds_58,テスコボーイ
peds_59,アンジェリカ
peds_60,ミルジョージ
peds_61,タマモコトブキ
