,2016110029
peds_0,Cape Cross
peds_1,Salt Rose
peds_2,Green Desert
peds_3,Park Appeal
peds_4,Sleeping Indian
peds_5,Bellarida
peds_6,Danzig
peds_7,Foreign Courier
peds_8,Ahonoora
peds_9,Balidaress
peds_10,Indian Ridge
peds_11,Las Flores
peds_12,ベリファ Bellypha(愛)
peds_13,Lerida
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Sir Ivor
peds_17,Courtly Dee
peds_18,Lorenzaccio
peds_19,Helen Nichols
peds_20,Balidar
peds_21,Innocence
peds_22,Ahonoora
peds_23,Hillbrow
peds_24,Sadler's Wells
peds_25,Producer
peds_26,Lyphard
peds_27,Belga
peds_28,Riverman
peds_29,Lalika
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Sir Gaylord
peds_35,Attica
peds_36,Never Bend
peds_37,Tulle
peds_38,Klairon
peds_39,Phoenissa
peds_40,Martial
peds_41,Quaker Girl
peds_42,Will Somers
peds_43,Violet Bank
peds_44,シーホーク
peds_45,Novitiate
peds_46,Lorenzaccio
peds_47,Helen Nichols
peds_48,Swing Easy
peds_49,Golden City
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Nashua
peds_53,Marion
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Le Fabuleux
peds_57,Belle de Retz
peds_58,Never Bend
peds_59,River Lady
peds_60,Le Fabuleux
peds_61,Kalila
