,2020101363
peds_0,サトノアラジン
peds_1,カーリア Carlea(米)
peds_2,ディープインパクト
peds_3,マジックストーム Magic Storm(米)
peds_4,Carson City
peds_5,De Puntillas
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Foppy Dancer
peds_10,Mr. Prospector
peds_11,Blushing Promise
peds_12,Distant Relative
peds_13,Enola
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Fappiano
peds_21,Water Dance
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Blushing Groom
peds_25,Summertime Promise
peds_26,Habitat
peds_27,Royal Sister
peds_28,Ela-Mana-Mou
peds_29,Come True
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Mr. Prospector
peds_43,Killaloe
peds_44,Nijinsky
peds_45,Luiana
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Red God
peds_51,Runaway Bride
peds_52,Nijinsky
peds_53,Prides Promise
peds_54,Sir Gaylord
peds_55,Little Hut
peds_56,Claude
peds_57,Ribasha
peds_58,ピットカーン
peds_59,Rose Bertin
peds_60,Nasram
peds_61,パリジヤン
