,2023101871
peds_0,ミッキーロケット
peds_1,イリスファルコン
peds_2,キングカメハメハ
peds_3,マネーキャントバイミーラヴ  Moneycantbuymelove(愛)
peds_4,ダイワメジャー
peds_5,ナナヨーティアラ
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,Pivotal
peds_9,Sabreon
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,スカーレットブーケ
peds_12,マイネルラヴ
peds_13,ナナヨーストーム
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Polar Falcon
peds_19,Fearless Revival
peds_20,Caerleon
peds_21,Sabria
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,スカーレットインク
peds_26,Seeking the Gold
peds_27,Heart of Joy
peds_28,セレスティアルストーム
peds_29,ナナヨーアトラス
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Nureyev
peds_39,Marie d'Argonne
peds_40,Cozzene
peds_41,Stufida
peds_42,Nijinsky
peds_43,Foreseer
peds_44,Miswaki
peds_45,Flood
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Crimson Satan
peds_53,Consentida
peds_54,Mr. Prospector
peds_55,Con Game
peds_56,リィフォー
peds_57,Mythographer
peds_58,Roberto
peds_59,Tobira Celeste
peds_60,バンブーアトラス
peds_61,ナナヨーモア
