,2023101780
peds_0,ウォータービルド
peds_1,ニュードラゴン
peds_2,ディープインパクト
peds_3,ウォーターエナン
peds_4,アンライバルド
peds_5,ピースデピュティ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,ボストンハーバー  Boston Harbor(米)
peds_9,Scrape
peds_10,ネオユニヴァース
peds_11,バレークイーン  Ballet Queen(愛)
peds_12,フレンチデピュティ  French Deputy(米)
peds_13,ウェルカムキャット
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Capote
peds_19,Harbor Springs
peds_20,Mr. Prospector
peds_21,File
peds_22,サンデーサイレンス
peds_23,ポインテッドパス
peds_24,Sadler's Wells
peds_25,Sun Princess
peds_26,Deputy Minister
peds_27,Mitterand
peds_28,タバスコキャット
peds_29,グレイスフルホーク
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Seattle Slew
peds_39,Too Bald
peds_40,Vice Regent
peds_41,Tinnitus
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Tom Rolfe
peds_45,Continue
peds_46,Halo
peds_47,Wishing Well
peds_48,Kris
peds_49,Silken Way
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,イングリッシュプリンス
peds_53,Sunny Valley
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Hold Your Peace
peds_57,Laredo Lass
peds_58,Storm Cat
peds_59,Barbicue Sauce
peds_60,Silver Hawk
peds_61,Graceful Touch
