,2016110134
peds_0,Strong Mandate (米)
peds_1,Circle the Empire
peds_2,Tiznow
peds_3,Clear Mandate
peds_4,エンパイアメーカー Empire Maker(米)
peds_5,Circle of Gold
peds_6,Cee's Tizzy
peds_7,Cee's Song
peds_8,Deputy Minister
peds_9,Dream Deal
peds_10,Unbridled
peds_11,Toussaud
peds_12,Seeking the Gold
peds_13,Starlet Storm
peds_14,Relaunch
peds_15,テイズリー
peds_16,Seattle Song
peds_17,Lonely Dancer
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Sharpen Up
peds_21,Likely Exchange
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Mr. Prospector
peds_27,Con Game
peds_28,Storm Bird
peds_29,Cinegita
peds_30,In Reality
peds_31,Foggy Note
peds_32,Lyphard
peds_33,Tizna
peds_34,Seattle Slew
peds_35,Incantation
peds_36,ナイスダンサー
peds_37,Sleep Lonely
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,エタン
peds_43,Rocchetta
peds_44,Terrible Tiger
peds_45,Likely Swap
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Broadway
peds_58,Northern Dancer
peds_59,South Ocean
peds_60,Secretariat
peds_61,Wanika
