,2020102169
peds_0,ベストウォーリア
peds_1,ホウヨウバルキリー
peds_2,マジェスティックウォリアー Majestic Warrior(米)
peds_3,フラーテイシャスミス
peds_4,スターリングローズ
peds_5,カラーガード
peds_6,A.P. Indy
peds_7,Dream Supreme
peds_8,Mr. Greeley
peds_9,Seductive Smile
peds_10,アフリート Afleet(加)
peds_11,コマーズ Comaz(加)
peds_12,スペシャルウィーク
peds_13,ダンシングルーラー
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Seeking the Gold
peds_17,Spinning Round
peds_18,Gone West
peds_19,Long Legend
peds_20,Silver Hawk
peds_21,Exit Smiling
peds_22,Mr. Prospector
peds_23,Polite Lady
peds_24,Danzig
peds_25,ミドルマーチ
peds_26,サンデーサイレンス
peds_27,キャンペンガール
peds_28,ノーザンディクテイター
peds_29,ホウヨウシルバア
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Mr. Prospector
peds_35,Con Game
peds_36,Dixieland Band
peds_37,Take Heart
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Reviewer
peds_41,Lianga
peds_42,Roberto
peds_43,Gris Vitesse
peds_44,Stage Door Johnny
peds_45,Chandelier
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Venetian Jester
peds_49,Friendly Ways
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Buckpasser
peds_53,Nice Princess
peds_54,Halo
peds_55,Wishing Well
peds_56,マルゼンスキー
peds_57,レディーシラオキ
peds_58,Northern Dancer
peds_59,Dictates
peds_60,グレートホワイトウェー
peds_61,メイジザクラ
