,2016110151
peds_0,Take Charge Indy (米)
peds_1,Lesson Plan
peds_2,A.P. Indy
peds_3,Take Charge Lady (米)
peds_4,Forestry
peds_5,Tutorial
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,デヒア Dehere(米)
peds_9,Felicita
peds_10,Storm Cat (米)
peds_11,Shared Interest
peds_12,フォーティナイナー Forty Niner(米)
peds_13,Fulbright Scholar
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Deputy Minister
peds_19,Sister Dot
peds_20,Rubiano
peds_21,Grand Bonheur
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Pleasant Colony
peds_25,Surgery
peds_26,Mr. Prospector
peds_27,File
peds_28,Cox's Ridge
peds_29,Matriculation
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Secretariat
peds_41,Sword Game
peds_42,Fappiano
peds_43,Ruby Slippers
peds_44,Blushing Groom
peds_45,Director
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Dr. Fager
peds_53,Bold Sequence
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,Best Turn
peds_59,Our Martha
peds_60,Arts and Letters
peds_61,How I Wonder
