,2023106835
peds_0,リアルスティール
peds_1,アトミカオロ  Atomica Oro(亜)
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー  Loves Only Me(米)
peds_4,Orpen
peds_5,Stormy Atorranta
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Monevassia
peds_10,Lure
peds_11,Bonita Francita
peds_12,Bernstein
peds_13,La Vagoneta
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Mr. Prospector
peds_21,Miesque
peds_22,Danzig
peds_23,Endear
peds_24,Devil's Bag
peds_25,Raise the Standard
peds_26,Storm Cat
peds_27,La Affirmed
peds_28,Luhuk
peds_29,Vaga Toss
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Alydar
peds_49,Chappaquiddick
peds_50,Halo
peds_51,Ballade
peds_52,Hoist the Flag
peds_53,Natalma
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Affirmed
peds_57,La Mesa
peds_58,フォーティナイナー
peds_59,Royal Stance
peds_60,Egg Toss
peds_61,Vacacionante
