,2022105544
peds_0,ブリックスアンドモルタル Bricks and Mortar(米)
peds_1,ラクレソニエール La Cressonniere(仏)
peds_2,Giant's Causeway (米)
peds_3,Beyond the Waves
peds_4,Le Havre
peds_5,アブソリュートレディ Absolute Lady(愛)
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Ocean Crest
peds_9,Excedent
peds_10,Noverre (米)
peds_11,Marie Rheinberg
peds_12,Galileo (愛)
peds_13,Lil's Jessy
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller
peds_21,Broadway Lullaby
peds_22,Rahy
peds_23,ダンスールファビュルー
peds_24,Surako
peds_25,Marie d'Argonne
peds_26,Sadler's Wells
peds_27,Urban Sea
peds_28,Kris
peds_29,Lobmille
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Seattle Slew
peds_41,Rare Bouquet
peds_42,Vaguely Noble
peds_43,Too Bald
peds_44,Stage Door Johnny
peds_45,リットルブレツシング
peds_46,Blushing Groom
peds_47,Glorious Song
peds_48,Northern Dancer
peds_49,Fabuleux Jane
peds_50,Konigsstuhl
peds_51,Surata
peds_52,Jefferson
peds_53,Mohair
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Miswaki
peds_57,Allegretta
peds_58,Sharpen Up
peds_59,Doubly Sure
peds_60,Mill Reef
peds_61,Light o'Battle
