,2013102133
peds_0,カネヒキリ
peds_1,オグリロマンス
peds_2,フジキセキ
peds_3,ライフアウトゼア Life Out There(米)
peds_4,ノーザンテースト Northern Taste(加)
peds_5,オグリローマン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Deputy Minister
peds_9,Silver Valley
peds_10,Northern Dancer
peds_11,Lady Victoria
peds_12,ブレイヴェストローマン Bravest Roman(米)
peds_13,ホワイトナルビー
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Mr. Prospector
peds_21,Seven Valleys
peds_22,Nearctic
peds_23,Natalma
peds_24,Victoria Park
peds_25,Lady Angela
peds_26,Never Bend
peds_27,Roman Song
peds_28,シルバーシャーク
peds_29,ネヴアーナルビー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Road At Sea
peds_45,Proud Pied
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Chop Chop
peds_51,Victoriana
peds_52,Hyperion
peds_53,Sister Sarah
peds_54,Nasrullah
peds_55,Lalun
peds_56,Roman
peds_57,Quiz Song
peds_58,Buisson Ardent
peds_59,Palsaka
peds_60,ネヴァービート
peds_61,センジユウ
