,2018100035
peds_0,ドゥラメンテ
peds_1,アポロノカンザシ
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Ghostzapper
peds_5,Seeknfind
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Awesome Again (加)
peds_11,Baby Zip
peds_12,Giant's Causeway (米)
peds_13,シーキングザパール
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Deputy Minister
peds_23,Primal Force
peds_24,Relaunch
peds_25,Thirty Zip
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,Seeking the Gold
peds_29,ページプルーフ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Blushing Groom
peds_49,Prime Prospect
peds_50,In Reality
peds_51,Foggy Note
peds_52,Tri Jet
peds_53,Sailaway
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,Seattle Slew
peds_61,バーブスボールド
