,2016110055
peds_0,Lookin At Lucky
peds_1,Moored
peds_2,Smart Strike (加)
peds_3,Private Feeling
peds_4,Mr. Greeley
peds_5,Echo Harbor
peds_6,Mr. Prospector
peds_7,Classy'n Smart
peds_8,Belong to Me
peds_9,Regal Feeling
peds_10,Gone West
peds_11,Long Legend
peds_12,ボストンハーバー Boston Harbor(米)
peds_13,Echo Echo Echo
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Smarten
peds_17,No Class
peds_18,Danzig
peds_19,Belonging
peds_20,Clever Trick
peds_21,Sharp Belle
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Reviewer
peds_25,Lianga
peds_26,Capote
peds_27,Harbor Springs
peds_28,Eastern Echo
peds_29,Kashie West
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Cyane
peds_35,Smartaire
peds_36,Nodouble
peds_37,Classy Quillo
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Exclusive Native
peds_41,Straight Deal
peds_42,Icecapade
peds_43,Kankakee Miss
peds_44,Native Charger
peds_45,Sleek Dancer
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Bold Ruler
peds_51,Broadway
peds_52,ダンサーズイメージ
peds_53,Leven Ones
peds_54,Seattle Slew
peds_55,Too Bald
peds_56,Vice Regent
peds_57,Tinnitus
peds_58,Damascus
peds_59,Wild Applause
peds_60,Sir Ivor
peds_61,Tatallah
