,2021110157
peds_0,Oscar Performance (米)
peds_1,Russian Symbol
peds_2,Kitten's Joy (米)
peds_3,Devine Actress
peds_4,Danehill Dancer (愛)
peds_5,Dievotchka
peds_6,El Prado
peds_7,Kitten's First
peds_8,Theatrical
peds_9,Devine Beauty
peds_10,デインヒル Danehill(米)
peds_11,Mira Adonde
peds_12,ダンシングブレーヴ Dancing Brave(米)
peds_13,High and Dry
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Lear Fan
peds_17,That's My Hon
peds_18,Nureyev
peds_19,ツリーオブノレッジ
peds_20,Mr. Prospector
peds_21,Magical Holiday
peds_22,Danzig
peds_23,Razyana
peds_24,Sharpen Up
peds_25,Lettre d'Amour
peds_26,Lyphard
peds_27,Navajo Princess
peds_28,High Line
peds_29,Photo Flash
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Roberto
peds_35,Wac
peds_36,L'Enjoleur
peds_37,One Lane
peds_38,Northern Dancer
peds_39,Special
peds_40,Sassafras
peds_41,Sensibility
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Slew o' Gold
peds_45,American Drama
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,エタン
peds_51,Rocchetta
peds_52,Caro
peds_53,Lianga
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Drone
peds_57,Olmec
peds_58,ハイハット
peds_59,Time Call
peds_60,Match
peds_61,Picture Light
