,2022100267
peds_0,スワーヴリチャード
peds_1,アモローサ
peds_2,ハーツクライ
peds_3,ピラミマ
peds_4,スクリーンヒーロー
peds_5,レッドシャンデル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Unbridled's Song (米)
peds_9,キャリアコレクション
peds_10,グラスワンダー
peds_11,ランニングヒロイン
peds_12,ネオユニヴァース
peds_13,アイアンブリッジ
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Unbridled
peds_19,Trolley Song
peds_20,General Meeting
peds_21,River of Stars
peds_22,Silver Hawk
peds_23,Ameriflora
peds_24,サンデーサイレンス
peds_25,ダイナアクトレス
peds_26,サンデーサイレンス
peds_27,ポインテッドパス
peds_28,トニービン
peds_29,パイナップルスター
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Seattle Slew
peds_43,Alydar's Promise
peds_44,Riverman
peds_45,Star Fortune
peds_46,Roberto
peds_47,Gris Vitesse
peds_48,Danzig
peds_49,Graceful Touch
peds_50,Halo
peds_51,Wishing Well
peds_52,ノーザンテースト
peds_53,モデルスポート
peds_54,Halo
peds_55,Wishing Well
peds_56,Kris
peds_57,Silken Way
peds_58,カンパラ
peds_59,Severn Bridge
peds_60,ニホンピロウイナー
peds_61,ダイナスワップス
