,2016100415
peds_0,ベーカバド Behkabad(仏)
peds_1,レビューナカヤマ
peds_2,Cape Cross
peds_3,Behkara
peds_4,Mountain Cat
peds_5,Ocean Breeze
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Kris
peds_9,Behera
peds_10,Storm Cat (米)
peds_11,Always Mint
peds_12,Blade
peds_13,Island Logic
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Mill Reef
peds_21,Borushka
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Key to the Mint
peds_25,Always a Princess
peds_26,Bold Ruler
peds_27,Monarchy
peds_28,Hawaii
peds_29,Tender Logic
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Bustino
peds_45,Valdavia
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Graustark
peds_51,Key Bridge
peds_52,Never Bend
peds_53,Dandy Princess
peds_54,Nasrullah
peds_55,Miss Disco
peds_56,Princequillo
peds_57,Knights Daughter
peds_58,Utrillo
peds_59,Ethane
peds_60,Hail to Reason
peds_61,Iskra
