,2018102366
peds_0,エスポワールシチー
peds_1,アローフィールド
peds_2,ゴールドアリュール
peds_3,エミネントシチー
peds_4,シャーディー Shaadi(米)
peds_5,シバルーラー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ブライアンズタイム Brian's Time(米)
peds_9,ヘップバーンシチー
peds_10,Danzig
peds_11,Unfurled
peds_12,ジュニアス Junius(米)
peds_13,ゴールドステーツ
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Roberto
peds_19,Kelley's Day
peds_20,ブレイヴェストローマン
peds_21,コンパルシチー
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Hoist the Flag
peds_25,Lemon Souffle
peds_26,Raja Baba
peds_27,Solid Thought
peds_28,ゲイサン
peds_29,エリモグレース
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Never Bend
peds_43,Roman Song
peds_44,トラフィック
peds_45,リンネス
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Tom Rolfe
peds_51,Wavy Navy
peds_52,Johns Joy
peds_53,Miel
peds_54,Bold Ruler
peds_55,Missy Baba
peds_56,Solidarity
peds_57,Unforgettable
peds_58,Sanctus
peds_59,Gay Comtessa
peds_60,Sassafras
peds_61,フゼッタ
