,2019103720
peds_0,エピファネイア
peds_1,エイシンラトゥナ
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Exchange Rate
peds_5,Queen's Play
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Danzig
peds_11,Sterling Pound
peds_12,Kingmambo (米)
peds_13,Colonial Play
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Seeking the Gold
peds_25,Spectacular Bev
peds_26,Mr. Prospector
peds_27,Miesque
peds_28,Pleasant Colony
peds_29,Meteor Stage
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Spectacular Bid
peds_53,Bev Bev
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nureyev
peds_57,Pasadoble
peds_58,His Majesty
peds_59,Sun Colony
peds_60,Stage Door Johnny
peds_61,Northern Meteor
