,2018105123
peds_0,ディープインパクト
peds_1,ソーメニーウェイズ So Many Ways(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Sightseeing
peds_5,Happy Scene
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Pulpit
peds_11,Resort
peds_12,デヒア Dehere(米)
peds_13,リアリーハッピー Really Happy(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,A.P. Indy
peds_23,Preach
peds_24,Pleasant Colony
peds_25,Extravagant Woman
peds_26,Deputy Minister
peds_27,Sister Dot
peds_28,Avenue of Flags
peds_29,Dear Laura
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Alydar
peds_53,Squander
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Secretariat
peds_57,Sword Game
peds_58,Seattle Slew
peds_59,Beautiful Glass
peds_60,Youth
peds_61,Six Months Long
