,2017105546
peds_0,ディープインパクト
peds_1,ホットチャチャ Hot Cha Cha(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Cactus Ridge
peds_5,Reduced Sentence
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,ヘネシー Hennessy(米)
peds_11,Double Park
peds_12,Broad Brush
peds_13,Long Term
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,Lycius
peds_25,Just Pretty
peds_26,Ack Ack
peds_27,Hay Patcher
peds_28,Private Account
peds_29,Infinite
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Mr. Prospector
peds_51,Lypatia
peds_52,Danzig
peds_53,Fitnah
peds_54,Battle Joined
peds_55,Fast Turn
peds_56,Hoist the Flag
peds_57,Turn to Talent
peds_58,Damascus
peds_59,Numbered Account
peds_60,Majestic Light
peds_61,Clear Ceiling
