,2016105069
peds_0,Tapit (米)
peds_1,スターシップトラッフルズ Starship Truffles(米)
peds_2,Pulpit
peds_3,Tap Your Heels
peds_4,Ghostzapper
peds_5,Bobbie Use
peds_6,A.P. Indy
peds_7,Preach
peds_8,Unbridled
peds_9,Ruby Slippers
peds_10,Awesome Again (加)
peds_11,Baby Zip
peds_12,Not for Love
peds_13,Truth and Beauty
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Nijinsky
peds_21,Moon Glitter
peds_22,Deputy Minister
peds_23,Primal Force
peds_24,Relaunch
peds_25,Thirty Zip
peds_26,Mr. Prospector
peds_27,Dance Number
peds_28,Private Terms
peds_29,La Reine Elaine
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,In Reality
peds_45,Foggy Note
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Blushing Groom
peds_49,Prime Prospect
peds_50,In Reality
peds_51,Foggy Note
peds_52,Tri Jet
peds_53,Sailaway
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Northern Dancer
peds_57,Numbered Account
peds_58,Private Account
peds_59,Laughter
peds_60,King's Bishop
peds_61,Silver Betsy
