,2020110151
peds_0,Union Rags
peds_1,Purely Hot
peds_2,Dixie Union
peds_3,Tempo
peds_4,Pure Prize
peds_5,Wood Not
peds_6,Dixieland Band
peds_7,She's Tops
peds_8,Gone West
peds_9,Terpsichorist
peds_10,Storm Cat (米)
peds_11,Heavenly Prize
peds_12,Kissin Kris (米)
peds_13,Wood So
peds_14,Northern Dancer
peds_15,Mississippi Mud
peds_16,Capote
peds_17,She's a Talent
peds_18,Mr. Prospector
peds_19,Secrettame
peds_20,Nijinsky
peds_21,Glad Rags
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seeking the Gold
peds_25,Oh What a Dance
peds_26,Kris S.
peds_27,Toes Forward
peds_28,Baederwood
peds_29,Impudence
peds_30,Nearctic
peds_31,Natalma
peds_32,Delta Judge
peds_33,Sand Buggy
peds_34,Seattle Slew
peds_35,Too Bald
peds_36,Mr. Prospector
peds_37,Paintbrush
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Secretariat
peds_41,Tamerett
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,ハイハット
peds_45,Dryad
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Nijinsky
peds_53,Blitey
peds_54,Roberto
peds_55,Sharp Queen
peds_56,Your Alibhai
peds_57,Toe Dancer
peds_58,Tentam
peds_59,Royal Statute
peds_60,Bold Monarch
peds_61,Love Bunowitz
