,2021102572
peds_0,メイショウボーラー
peds_1,デンコウミシオン
peds_2,タイキシャトル
peds_3,ナイスレイズ Nice Raise(米)
peds_4,メイショウサムソン
peds_5,デンコウラッキー
peds_6,Devil's Bag
peds_7,ウェルシュマフィン Welsh Muffin(愛)
peds_8,Storm Cat (米)
peds_9,Nice Tradition
peds_10,オペラハウス Opera House(英)
peds_11,マイヴィヴィアン
peds_12,マリエンバード Marienbard(愛)
peds_13,メイショウユリヒメ
peds_14,Halo
peds_15,Ballade
peds_16,Caerleon
peds_17,Muffitys
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Search Tradition
peds_21,Nice Dancing
peds_22,Sadler's Wells
peds_23,Colorspin
peds_24,ダンシングブレーヴ
peds_25,ウイルプリンセス
peds_26,Caerleon
peds_27,マリエンバド
peds_28,サンデーサイレンス
peds_29,トウホーダイヤ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Thatch
peds_37,Contrail
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Nashua
peds_43,Searching
peds_44,Kazan
peds_45,Nice
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,High Top
peds_49,Reprocolor
peds_50,Lyphard
peds_51,Navajo Princess
peds_52,サンプリンス
peds_53,エール
peds_54,Nijinsky
peds_55,Foreseer
peds_56,Darshaan
peds_57,Marie de Fontenoy
peds_58,Halo
peds_59,Wishing Well
peds_60,パーソロン
peds_61,ハードミドリ
