,2016104066
peds_0,スズカフェニックス
peds_1,サワヤカラスカル
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ローズオブスズカ
peds_4,ラスカルスズカ
peds_5,サワヤカスズカ
peds_6,Halo
peds_7,Wishing Well
peds_8,Fairy King
peds_9,Rose of Jericho
peds_10,コマンダーインチーフ Commander in Chief(英)
peds_11,ワキア Wakia(米)
peds_12,サクラバクシンオー
peds_13,ダンシングスズカ
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Alleged
peds_21,Rose Red
peds_22,ダンシングブレーヴ
peds_23,Slightly Dangerous
peds_24,Miswaki
peds_25,Rascal Rascal
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,ミスターシービー
peds_29,ダンシングファイタ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Hoist the Flag
peds_43,Princess Pout
peds_44,Northern Dancer
peds_45,Cambrienne
peds_46,Lyphard
peds_47,Navajo Princess
peds_48,Roberto
peds_49,Where You Lead
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Ack Ack
peds_53,Savage Bunny
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,トウショウボーイ
peds_59,シービークイン
peds_60,ダンシングキャップ
peds_61,キシューファイター
