,2022105061
peds_0,ドゥラメンテ
peds_1,マラコスタムブラダ Malacostumbrada(亜)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Lizard Island
peds_5,Mapul Wells
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Danehill Dancer (愛)
peds_11,Add
peds_12,Poliglote
peds_13,Pulma
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,デインヒル
peds_23,Mira Adonde
peds_24,Spectacular Bid
peds_25,Number
peds_26,Sadler's Wells
peds_27,Alexandrie
peds_28,New Dandy
peds_29,Pulina
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Danzig
peds_47,Razyana
peds_48,Sharpen Up
peds_49,Lettre d'Amour
peds_50,Bold Bidder
peds_51,Spectacular
peds_52,Nijinsky
peds_53,Special
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Val de l'Orne
peds_57,Apachee
peds_58,New Noble
peds_59,Nice Dancing
peds_60,Francis U.
peds_61,Pulidez
