,2021106000
peds_0,タリスマニック Talismanic(英)
peds_1,エメラルドクイーン
peds_2,Medaglia d'Oro
peds_3,Magic Mission
peds_4,トワイニング Twining(米)
peds_5,レッドレターデイ
peds_6,El Prado
peds_7,Cappucino Bay
peds_8,Machiavellian
peds_9,Dream Ticket
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Courtly Dee
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ターキーレッド
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Bailjumper
peds_17,Dubbed In
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Danzig
peds_21,Capo Di Monte
peds_22,Mr. Prospector
peds_23,File
peds_24,Never Bend
peds_25,Tulle
peds_26,Halo
peds_27,Wishing Well
peds_28,ノーザンテースト
peds_29,ハマナスII
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Damascus
peds_35,Court Circuit
peds_36,Silent Screen
peds_37,Society Singer
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Final Straw
peds_45,Burghclere
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Nasrullah
peds_51,Lalun
peds_52,War Admiral
peds_53,Judy-Rae
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Lt. Stevens
peds_61,ナッシングライクアダム
