,2022104489
peds_0,オルフェーヴル
peds_1,カーフムーンベイ Calf Moon Bay(米)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Bodemeister
peds_5,Detect
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,エンパイアメーカー Empire Maker(米)
peds_11,Untouched Talent
peds_12,Devil's Bag
peds_13,Find
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Unbridled
peds_23,Toussaud
peds_24,Storm Cat
peds_25,Parade Queen
peds_26,Halo
peds_27,Ballade
peds_28,Mr. Prospector
peds_29,Veroushka
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,Storm Bird
peds_51,Terlingua
peds_52,A.P. Indy
peds_53,Spanish Parade
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Herbager
peds_57,Miss Swapsco
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Nijinsky
peds_61,Iskra
