,2021110064
peds_0,Air Force Blue (米)
peds_1,With Pleasure
peds_2,War Front
peds_3,Chatham
peds_4,ケープブランコ Cape Blanco(英)
peds_5,Salut d'Amour
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Maria's Mon
peds_9,Circle of Gold
peds_10,Galileo (愛)
peds_11,Laurel Delight
peds_12,Danehill Dancer (愛)
peds_13,Juno Madonna
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Wavering Monarch
peds_19,Carlotta Maria
peds_20,Seeking the Gold
peds_21,Starlet Storm
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,Presidium
peds_25,Foudroyer
peds_26,デインヒル
peds_27,Mira Adonde
peds_28,Sadler's Wells
peds_29,Tough Lady
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Majestic Light
peds_39,Uncommitted
peds_40,Caro
peds_41,Water Malone
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Storm Bird
peds_45,Cinegita
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,General Assembly
peds_51,Doubly Sure
peds_52,アーテイアス
peds_53,Foudre
peds_54,Danzig
peds_55,Razyana
peds_56,Sharpen Up
peds_57,Lettre d'Amour
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,Bay Express
peds_61,Nevetta
