,2015105033
peds_0,オウケンブルースリ
peds_1,ムーンフェイズ
peds_2,ジャングルポケット
peds_3,シルバージョイ Silver Joy(加)
peds_4,エリシオ Helissio(仏)
peds_5,アフターザサン After the Sun(米)
peds_6,トニービン Tony Bin(愛)
peds_7,ダンスチャーマー Dance Charmer(米)
peds_8,Silver Deputy
peds_9,Joy of Myrtlewood
peds_10,Fairy King
peds_11,Helice
peds_12,Storm Bird
peds_13,Encorelle
peds_14,カンパラ
peds_15,Severn Bridge
peds_16,Nureyev
peds_17,Skillful Joy
peds_18,Deputy Minister
peds_19,Silver Valley
peds_20,Northern Jove
peds_21,Myrtlewood Lass
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Slewpy
peds_25,Hirondelle
peds_26,Northern Dancer
peds_27,South Ocean
peds_28,Arctic Tern
peds_29,Esdee
peds_30,Kalamoun
peds_31,State Pension
peds_32,Hornbeam
peds_33,Priddy Fair
peds_34,Northern Dancer
peds_35,Special
peds_36,Nodouble
peds_37,Skillful Miss
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Mr. Prospector
peds_41,Seven Valleys
peds_42,Northern Dancer
peds_43,Junonia
peds_44,Ribot
peds_45,Gold Digger
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Seattle Slew
peds_51,Rare Bouquet
peds_52,Val de l'Orne
peds_53,Hermanville
peds_54,Nearctic
peds_55,Natalma
peds_56,New Providence
peds_57,Shining Sun
peds_58,Sea-Bird
peds_59,Bubbling Beauty
peds_60,Hail to Reason
peds_61,Stormy Love
