,2016105166
peds_0,ディープブリランテ
peds_1,ピュアティー
peds_2,ディープインパクト
peds_3,ラヴアンドバブルズ Love And Bubbles(米)
peds_4,Woodman
peds_5,L'Extra Honor
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Loup Sauvage
peds_9,バブルドリーム Bubble Dream(仏)
peds_10,Mr. Prospector
peds_11,プレイメイト Playmate(米)
peds_12,Hero's Honor
peds_13,L'Extravagante
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Riverman
peds_19,Louveterie
peds_20,Akarad
peds_21,バブルプロスペクター
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Intriguing
peds_26,Northern Dancer
peds_27,Glowing Tribute
peds_28,Le Fabuleux
peds_29,Fanfreluche
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Never Bend
peds_39,River Lady
peds_40,Nureyev
peds_41,Lupe
peds_42,Labus
peds_43,Licata
peds_44,Miswaki
peds_45,バブルカンパニー
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Swaps
peds_53,Glamour
peds_54,Nearctic
peds_55,Natalma
peds_56,Graustark
peds_57,Admiring
peds_58,Wild Risk
peds_59,Anguar
peds_60,Northern Dancer
peds_61,Ciboulette
