,2023106181
peds_0,キタノコマンドール
peds_1,ファイナルドリーム
peds_2,ディープインパクト
peds_3,ベネンシアドール
peds_4,Frankel
peds_5,Steel Princess
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,キングカメハメハ
peds_9,フェアリードール  Fairy Doll(米)
peds_10,Galileo  (愛)
peds_11,Kind
peds_12,デインヒル Danehill(米)
peds_13,Champaka
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Kingmambo
peds_19,マンファス
peds_20,Nureyev
peds_21,Dream Deal
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,デインヒル
peds_25,Rainbow Lake
peds_26,Danzig
peds_27,Razyana
peds_28,Caerleon
peds_29,Fleur Royale
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,ラストタイクーン
peds_41,Pilot Bird
peds_42,Northern Dancer
peds_43,Special
peds_44,Sharpen Up
peds_45,Likely Exchange
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Danzig
peds_51,Razyana
peds_52,Rainbow Quest
peds_53,Rockfest
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Mill Reef
peds_61,Sweet Mimosa
