,2014101029
peds_0,ブレイクランアウト
peds_1,ウェディングフジコ
peds_2,Smart Strike (加)
peds_3,キュー
peds_4,フジキセキ
peds_5,ウェディングハニー
peds_6,Mr. Prospector
peds_7,Classy'n Smart
peds_8,フレンチデピュティ French Deputy(米)
peds_9,P J Floral
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ミルレーサー Millracer(米)
peds_12,トニービン Tony Bin(愛)
peds_13,ヘイアンパール
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Smarten
peds_17,No Class
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,Baldski
peds_21,Peroxide Princess
peds_22,Halo
peds_23,Wishing Well
peds_24,Le Fabuleux
peds_25,Marston's Mill
peds_26,カンパラ
peds_27,Severn Bridge
peds_28,トウショウボーイ
peds_29,イシノハナ
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Cyane
peds_35,Smartaire
peds_36,Nodouble
peds_37,Classy Quillo
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Nijinsky
peds_43,Too Bald
peds_44,What a Pleasure
peds_45,Shanghai Mary
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Wild Risk
peds_51,Anguar
peds_52,In Reality
peds_53,Millicent
peds_54,Kalamoun
peds_55,State Pension
peds_56,Hornbeam
peds_57,Priddy Fair
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,ラティフィケイション
peds_61,テルクイン
