,2017106079
peds_0,マジェスティックウォリアー Majestic Warrior(米)
peds_1,ナイツエンド Nights End(豪)
peds_2,A.P. Indy
peds_3,Dream Supreme
peds_4,エンドスウィープ End Sweep(米)
peds_5,Messenger Miss
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Seeking the Gold
peds_9,Spinning Round
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Broom Dance
peds_12,デインヒル Danehill(米)
peds_13,Foreign Courier
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Dixieland Band
peds_21,Take Heart
peds_22,Mr. Prospector
peds_23,File
peds_24,Dance Spell
peds_25,Witching Hour
peds_26,Danzig
peds_27,Razyana
peds_28,Sir Ivor
peds_29,Courtly Dee
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Secretariat
peds_45,Deck Stewardess
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Northern Dancer
peds_51,Obeah
peds_52,Thinking Cap
peds_53,Enchanted Eve
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Sir Gaylord
peds_59,Attica
peds_60,Never Bend
peds_61,Tulle
