,2021102371
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,アルヴェナ Alvena(加)
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,Seeking the Gold
peds_5,Willow Bunch
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Mr. Prospector
peds_11,Con Game
peds_12,Affirmed
peds_13,Golden Mirage
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Broadway
peds_26,Exclusive Native
peds_27,Won't Tell You
peds_28,Green Desert
peds_29,Please Widd
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Hasty Road
peds_53,Flitabout
peds_54,Raise a Native
peds_55,Exclusive
peds_56,Crafty Admiral
peds_57,Scarlet Ribbon
peds_58,Danzig
peds_59,Foreign Courier
peds_60,Thatching
peds_61,Gold Piece
