,2021110118
peds_0,Dundeel
peds_1,Tender
peds_2,High Chaparral (愛)
peds_3,Stareel
peds_4,All American
peds_5,Memoir
peds_6,Sadler's Wells (米)
peds_7,Kasora
peds_8,Zabeel (新)
peds_9,Staring
peds_10,Red Ransom
peds_11,Milva
peds_12,デインヒル Danehill(米)
peds_13,Kapchat
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Darshaan
peds_17,Kozana
peds_18,Sir Tristram
peds_19,Lady Giselle
peds_20,Fiesta Star
peds_21,Sweet Violet
peds_22,Roberto
peds_23,アラビアII
peds_24,Strawberry Road
peds_25,Tersa
peds_26,Danzig
peds_27,Razyana
peds_28,Centaine
peds_29,Kapelle Lady
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Shirley Heights
peds_35,Delsy
peds_36,Kris
peds_37,Koblenza
peds_38,Sir Ivor
peds_39,Isolt
peds_40,Nureyev
peds_41,Valderna
peds_42,Luskin Star
peds_43,Very Merry
peds_44,In the Purple
peds_45,Sugar Doll
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Damascus
peds_49,Christmas Wind
peds_50,Whiskey Road
peds_51,Giftisa
peds_52,Mr. Prospector
peds_53,Peacefully
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Century
peds_59,Rainbeam
peds_60,Bandmaster
peds_61,Chatty Lady
