,2020105075
peds_0,ラブリーデイ
peds_1,マルヨシロワイン
peds_2,キングカメハメハ
peds_3,ポップコーンジャズ
peds_4,アジュディケーティング Adjudicating(米)
peds_5,カツヨレディ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,ダンスインザダーク
peds_9,グレイスルーマー
peds_10,Danzig
peds_11,Resolver
peds_12,テンパレートシル Temperate Sil(米)
peds_13,クレハレディ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,ダンシングキイ
peds_20,トニービン
peds_21,ディスクジョッキー
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Reviewer
peds_25,Lovely Morning
peds_26,Temperence Hill
peds_27,Rukann
peds_28,フィリップオブスペイン
peds_29,テンザンエルフ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,Nijinsky
peds_41,Key Partner
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,シャダイチャッター
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Bold Ruler
peds_51,Broadway
peds_52,Swaps
peds_53,Misty Morn
peds_54,Stop the Music
peds_55,Sister Shannon
peds_56,Ruken
peds_57,Caprisian
peds_58,Tudor Melody
peds_59,Lerida
peds_60,ナディア
peds_61,エスタブリッシユメント
