,2017104822
peds_0,ゴールドアリュール
peds_1,チャーミングクリス
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニキーヤ Nikiya(米)
peds_4,Kris S.
peds_5,Too Cool to Fool
peds_6,Halo
peds_7,Wishing Well
peds_8,Nureyev
peds_9,Reluctant Guest
peds_10,Roberto
peds_11,Sharp Queen
peds_12,Foolish Pleasure
peds_13,Our Tina Marie
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Special
peds_20,Hostage
peds_21,Vaguely Royal
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Princequillo
peds_25,Bridgework
peds_26,What a Pleasure
peds_27,Fool-Me-Not
peds_28,Nijinsky
peds_29,Java Moon
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Nijinsky
peds_43,Entente
peds_44,Vaguely Noble
peds_45,Shoshanna
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Prince Rose
peds_51,Cosquilla
peds_52,Occupy
peds_53,Feale Bridge
peds_54,Bold Ruler
peds_55,Grey Flight
peds_56,Tom Fool
peds_57,Cuadrilla
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Graustark
peds_61,Golden Trail
