,2021106878
peds_0,ブリックスアンドモルタル Bricks and Mortar(米)
peds_1,ゴールドシスター
peds_2,Giant's Causeway (米)
peds_3,Beyond the Waves
peds_4,スクリーンヒーロー
peds_5,ヘイロンシン
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Ocean Crest
peds_9,Excedent
peds_10,グラスワンダー
peds_11,ランニングヒロイン
peds_12,キョウワアリシバ
peds_13,ハッピーヒエン
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller
peds_21,Broadway Lullaby
peds_22,Silver Hawk
peds_23,Ameriflora
peds_24,サンデーサイレンス
peds_25,ダイナアクトレス
peds_26,Alysheba
peds_27,Sulemeif
peds_28,マナード
peds_29,ブゼンフブキ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Seattle Slew
peds_41,Rare Bouquet
peds_42,Vaguely Noble
peds_43,Too Bald
peds_44,Stage Door Johnny
peds_45,リットルブレツシング
peds_46,Roberto
peds_47,Gris Vitesse
peds_48,Danzig
peds_49,Graceful Touch
peds_50,Halo
peds_51,Wishing Well
peds_52,ノーザンテースト
peds_53,モデルスポート
peds_54,Alydar
peds_55,Bel Sheba
peds_56,Northern Dancer
peds_57,Barely Even
peds_58,Captain's Gig
peds_59,Slipstream
peds_60,セダン
peds_61,トサクイン
