,2021110148
peds_0,パレスマリス
peds_1,Noble Ready
peds_2,Curlin (米)
peds_3,パレスルーマー Palace Rumor(米)
peds_4,More Than Ready
peds_5,Aristocratic Lady
peds_6,Smart Strike (加)
peds_7,Sherriff's Deputy
peds_8,Royal Anthem
peds_9,Whisperifyoudare
peds_10,サザンヘイロー Southern Halo(米)
peds_11,Woodman's Girl
peds_12,Kris S.
peds_13,American Dynasty
peds_14,Mr. Prospector
peds_15,Classy'n Smart
peds_16,Deputy Minister
peds_17,Barbarika
peds_18,Theatrical
peds_19,In Neon
peds_20,Red Ransom
peds_21,Stellar Affair
peds_22,Halo
peds_23,Northern Sea
peds_24,Woodman
peds_25,Becky Be Good
peds_26,Roberto
peds_27,Sharp Queen
peds_28,Quiet American
peds_29,Northern Dynasty
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Smarten
peds_33,No Class
peds_34,Vice Regent
peds_35,Mint Copy
peds_36,Bates Motel
peds_37,War Exchange
peds_38,Nureyev
peds_39,ツリーオブノレッジ
peds_40,Ack Ack
peds_41,Shamara
peds_42,Roberto
peds_43,アラビアII
peds_44,Skywalker
peds_45,Fawn and Hahn
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Northern Dancer
peds_49,Sea Saga
peds_50,Mr. Prospector
peds_51,プレイメイト
peds_52,Naskra
peds_53,Good Landing
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Princequillo
peds_57,Bridgework
peds_58,Fappiano
peds_59,Demure
peds_60,Northern Jove
peds_61,Savage Bunny
