,2013101315
peds_0,オレハマッテルゼ
peds_1,ラブハート
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,カーリーエンジェル
peds_4,マイネルラヴ
peds_5,シンメイユウシュン
peds_6,Halo
peds_7,Wishing Well
peds_8,ジャッジアンジェルーチ Judge Angelucci(米)
peds_9,ダイナカール
peds_10,Seeking the Gold
peds_11,Heart of Joy
peds_12,タヤスレミグラン
peds_13,ドラゴンユー
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Honest Pleasure
peds_19,Victorian Queen
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Mr. Prospector
peds_23,Con Game
peds_24,リィフォー
peds_25,Mythographer
peds_26,L'Emigrant
peds_27,アレグラ
peds_28,スルーザドラゴン
peds_29,ブレイブエストユー
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,What a Pleasure
peds_39,Tularia
peds_40,Victoria Park
peds_41,Willowfield
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Broadway
peds_50,Lyphard
peds_51,Klaizia
peds_52,Secretariat
peds_53,Arachne
peds_54,The Minstrel
peds_55,Suprina
peds_56,Alleged
peds_57,Syrian Sea
peds_58,Seattle Slew
peds_59,Gueniviere
peds_60,ブレイヴェストローマン
peds_61,キヨスガタ
