,2021102256
peds_0,ネオユニヴァース
peds_1,ホウショウワールド
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ポインテッドパス Pointed Path(英)
peds_4,Sky Classic
peds_5,ノーブルグラス
peds_6,Halo
peds_7,Wishing Well
peds_8,Kris
peds_9,Silken Way
peds_10,Nijinsky
peds_11,No Class
peds_12,ミルジョージ
peds_13,ファイブフランス
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Shantung
peds_21,Boulevard
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Nodouble
peds_25,Classy Quillo
peds_26,Mill Reef
peds_27,Miss Charisma
peds_28,ノーザンテースト
peds_29,セーヌスポート
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Sicambre
peds_43,Barley Corn
peds_44,Pall Mall
peds_45,Costa Sola
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Noholme
peds_51,Abla-Jay
peds_52,Outing Class
peds_53,Quillopoly
peds_54,Never Bend
peds_55,Milan Mill
peds_56,Ragusa
peds_57,マタテイナ
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,ボールドアンドエイブル
peds_61,タミアナ
