,2015109077
peds_0,ヨハネスブルグ Johannesburg(米)
peds_1,シンギングセンセーション Singing Sensation(米)
peds_2,ヘネシー Hennessy(米)
peds_3,Myth
peds_4,コロナドズクエスト Coronado's Quest(米)
peds_5,Court Reception
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,オジジアン Ogygian(米)
peds_9,Yarn
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Laughing Look
peds_12,A.P. Indy
peds_13,Court Hostess
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Damascus
peds_19,Gonfalon
peds_20,Mr. Prospector
peds_21,Narrate
peds_22,Mr. Prospector
peds_23,File
peds_24,Damascus
peds_25,Laughter
peds_26,Seattle Slew
peds_27,Weekend Surprise
peds_28,Sovereign Dancer
peds_29,コニーノーズ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Francis S.
peds_41,Grand Splendor
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Honest Pleasure
peds_45,State
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Sword Dancer
peds_51,Kerala
peds_52,Bold Ruler
peds_53,Shenanigans
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Northern Dancer
peds_59,Bold Princess
peds_60,Buckpasser
peds_61,Homespun
