,2023101157
peds_0,ディスクリートキャット  Discreet Cat(米)
peds_1,ブルーミスト
peds_2,Forestry
peds_3,Pretty Discreet
peds_4,スクリーンヒーロー
peds_5,ブルーストーン
peds_6,Storm Cat  (米)
peds_7,Shared Interest
peds_8,Private Account
peds_9,Pretty Persuasive
peds_10,グラスワンダー
peds_11,ランニングヒロイン
peds_12,コマンズ  Commands(豪)
peds_13,オルダニー  Alderney(米)
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Pleasant Colony
peds_17,Surgery
peds_18,Damascus
peds_19,Numbered Account
peds_20,Believe It
peds_21,Bury the Hatchet
peds_22,Silver Hawk
peds_23,Ameriflora
peds_24,サンデーサイレンス
peds_25,ダイナアクトレス
peds_26,デインヒル
peds_27,Cotehele House
peds_28,Elusive Quality
peds_29,Adonesque
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,His Majesty
peds_35,Sun Colony
peds_36,Dr. Fager
peds_37,Bold Sequence
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Buckpasser
peds_41,Intriguing
peds_42,In Reality
peds_43,Breakfast Bell
peds_44,Tom Rolfe
peds_45,Christmas Whishes
peds_46,Roberto
peds_47,Gris Vitesse
peds_48,Danzig
peds_49,Graceful Touch
peds_50,Halo
peds_51,Wishing Well
peds_52,ノーザンテースト
peds_53,モデルスポート
peds_54,Danzig
peds_55,Razyana
peds_56,My Swanee
peds_57,Eight Carat
peds_58,Gone West
peds_59,Touch of Greatness
peds_60,Sadler's Wells
peds_61,Mira Adonde
